date,open,high,low,close,volume
2022-03-16,96.1820192488,98.7969328618,96.0139175576,98.7035446167,20347100
2022-03-17,98.7595488154,99.4879869007,97.8256523727,99.450630188,8042000
2022-03-18,98.7222210009,99.9643053433,97.9564259788,99.6654586792,10218200
2022-03-21,99.6654421657,100.132390446,98.1805429281,99.8522186279,10366100
2022-03-22,99.3572526263,100.823469914,99.2078328845,99.9642868042,10401200
2022-03-23,99.4599917731,101.038279369,98.3860092163,98.3860092163,12905300
2022-03-24,99.7214760188,100.842156194,98.8342771148,100.786117554,10834000
2022-03-25,100.571306235,100.842137048,98.8435921842,99.6747665405,7432100
2022-03-28,98.6381580468,99.6654428463,97.6949205184,99.3012237549,8151200
2022-03-29,100.786121655,102.504495143,99.7308210383,102.028205872,14076200
2022-03-30,100.664694451,102.112229605,99.4693081912,99.6747665405,15456300
2022-03-31,99.8895751106,100.067017737,97.3026847768,97.368057251,13021600
2022-04-01,98.7782316343,98.9463332927,95.4535623082,95.995223999,12085100
2022-04-04,97.1439023592,98.5914446585,96.4528210042,97.8630065918,9077200
2022-04-05,97.5735373743,97.6856004263,95.3601994709,95.7244186401,12291000
2022-04-06,93.7818900676,95.3881932775,93.1281653311,94.4916534424,14902600
2022-04-07,93.7818940534,94.5383551379,93.0627968126,93.8752822876,12431000
2022-04-08,93.968692652,94.0433989762,92.5678475404,92.7266082764,11796200
2022-04-11,91.7273268898,91.8767466436,90.5039246012,91.1202926636,12480500
2022-04-12,93.389674761,93.5297606982,90.9989013672,90.9989013672,13291500
2022-04-13,93.202883093,95.4629111444,92.9227112643,94.7905044556,15776800
2022-04-14,97.1252466406,97.5921949417,91.8300546155,91.8580703735,17828500
2022-04-18,91.475164281,93.2402281916,91.0268979267,92.2409591675,10277400
2022-04-19,91.9327767146,92.8760070801,91.2510291125,92.8760070801,10103000
2022-04-20,93.7632110999,94.3235475813,92.3623663338,92.46509552,8596900
2022-04-21,93.1561783914,93.9966866891,90.9708639424,91.2043380737,13038500
2022-04-22,90.615975824,91.3257391556,89.0563703864,89.35521698,11650100
2022-04-25,88.7668647319,89.9155534311,88.2065211346,89.8781967163,10654400
2022-04-26,88.6641496329,88.7388559493,86.637588501,86.637588501,14176000
2022-04-27,85.7690461473,86.5628638261,84.2561384654,84.2934951782,15846300
2022-04-28,86.0679149466,89.8408509787,85.713029675,88.9256362915,15176200
2022-04-29,87.0204919897,89.2711792593,86.637590935,86.7870178223,10629300
2022-05-02,86.3854297853,88.0384235229,85.2087181521,87.5621414185,8251900
2022-05-03,86.6469166293,87.8329691812,86.3947677079,87.4407272339,9511900
2022-05-04,87.7022301669,89.7194430498,85.8437708655,89.6447296143,9082500
2022-05-05,87.8236270337,88.1411484212,85.1900392092,86.0585632324,11517200
2022-05-06,85.3581524088,86.740315415,84.3028446692,85.5729446411,7944900
2022-05-09,83.9946533615,84.2281274862,81.2583363357,81.5291671753,11428600
2022-05-10,84.0693730782,84.3215291631,82.2669522634,82.9486999512,11690400
2022-05-11,82.9953772757,84.5829983371,81.996108393,82.0241241455,11531300
2022-05-12,80.5205653393,82.3790175632,79.7454294576,81.8933944702,11592900
2022-05-13,82.9953796971,85.3207798519,82.3323140756,84.9472198486,11180600
2022-05-16,83.9292811548,85.330125907,83.5837368842,84.4335861206,6729100
2022-05-17,87.1325550615,87.3099905693,86.2640309442,87.1512298584,7668800
2022-05-18,85.9838558519,87.0671792797,84.3962345526,84.5456542969,9610900
2022-05-19,83.9012818044,86.0118904847,83.6397918506,84.2468261719,7739000
2022-05-20,86.8897372602,86.8897372602,82.9580335766,84.7791290283,10469900
2022-05-23,85.0032721766,85.8344467719,84.657734967,85.4515457153,6920500
2022-05-24,83.6024138489,83.8639108611,82.6685173231,82.8553009033,8788600
2022-05-25,83.424976189,84.9098682063,83.1541453485,84.4335861206,9113500
2022-05-26,83.4997114758,85.3301482429,83.1541671148,84.9846038818,9762700
2022-05-27,86.4975119586,87.6181851102,86.4134575534,87.5714874268,6279000
2022-05-31,89.2244688493,89.9248911959,88.2625566332,89.0003356934,9621700
2022-06-01,89.2805049445,89.9902682873,87.6275112566,88.4866943359,6152400
2022-06-02,87.7769476044,89.9996262792,87.4314103903,89.9716033936,6335000
2022-06-03,88.1224901659,88.3279485729,86.7590018856,87.5714874268,9137100
2022-06-06,88.7201881267,89.224493209,86.7309906843,86.9551239014,9440200
2022-06-07,86.5441987353,87.6555380017,85.7036903457,87.6368560791,7360200
2022-06-08,87.7862848841,88.6548090514,86.983133197,87.2913208008,6446300
2022-06-09,86.8523844399,87.3193327433,84.7978147548,84.8445053101,8086700
2022-06-10,84.5550033521,84.7231050337,82.7712573347,82.8179550171,10460400
2022-06-13,80.3711414638,81.0902458569,79.3998881165,79.894859314,14603700
2022-06-14,81.0061872717,82.0708288018,80.5859366612,81.4264450073,10449600
2022-06-15,81.7252894686,83.8732472686,81.594544521,83.2381973267,11742500
2022-06-16,80.0058690858,80.6724273232,78.8511227101,79.3486938477,10505200
2022-06-17,79.7993240356,80.3626119493,78.8135648149,79.7993240356,9735500
2022-06-21,80.7381481147,82.3810755472,80.7381481147,81.6300201416,9604000
2022-06-22,79.4613442921,80.9071210389,79.3768543342,79.7148284912,7868700
2022-06-23,78.982550418,79.076437704,77.6963776859,78.9731674194,10370300
2022-06-24,79.0013321146,81.2544909284,79.0013321146,80.6630325317,10670100
2022-06-27,81.6018623626,81.6769693408,80.3438527096,80.6067199707,7358000
2022-06-28,80.878963833,81.4985783927,79.1797027588,79.1797027588,8289200
2022-06-29,79.2641963622,79.433183446,78.2315007003,78.5319213867,7981300
2022-06-30,76.4759191867,77.1894210601,75.2179096998,76.7481765747,14201600
2022-07-01,74.2039878345,74.3729749334,71.5189745748,72.2888031006,19531700
2022-07-05,69.9886972071,71.4908005492,69.2282517944,71.4532470703,22253100
2022-07-06,69.744612239,71.6316336128,69.2658142743,70.9369049072,11530500
2022-07-07,73.7909170813,76.0065228412,73.5468229789,75.7154922485,15847800
2022-07-08,75.0301521746,77.1331045879,74.8799453808,76.5228729248,10004200
2022-07-11,74.8893059451,75.3587136742,73.9974341249,74.2696914673,9519600
2022-07-12,76.1942721827,76.4946928671,74.1007103902,74.260307312,10363700
2022-07-13,74.4293009319,76.7200133283,74.0725535762,76.3163223267,14706500
2022-07-14,77.8747565314,78.8980693306,75.5840511798,78.5507049561,23377000
2022-07-15,80.3438258554,80.7756800917,78.8323324469,80.3907623291,14061000
2022-07-18,80.7944602282,80.8132405494,78.2690513853,78.4662017822,11352500
2022-07-19,79.799312832,81.1793726823,79.3862317441,80.8789520264,10673100
2022-07-20,79.9683148901,81.4422551287,79.9025980831,81.2638778687,11664800
2022-07-21,81.3765314245,82.4280074095,81.1136642188,82.4186172485,7135000
2022-07-22,82.061879372,82.3623000934,80.5503856031,81.0385665894,8612100
2022-07-25,81.0197982788,81.3953188311,80.3907863123,81.0197982788,5960900
2022-07-26,79.5740075281,79.987081497,78.7196819449,79.2548065186,6977700
2022-07-27,80.0903503622,82.5218863031,80.0903503622,82.2684020996,9399500
2022-07-28,81.7989883843,83.1978285756,81.1605935855,83.1884384155,10668200
2022-07-29,82.4467845248,83.7517376171,82.4186212032,83.06640625,10366200
2022-08-01,80.0809686345,81.5736819089,79.1421530921,81.0291671753,20102600
2022-08-02,79.348701153,82.1557653005,79.020117085,80.7850952148,15541600
2022-08-03,80.7005752122,81.4610134346,79.3862321499,81.2169265747,20779400
2022-08-04,81.6769619202,83.0100784302,81.3202145501,83.0100784302,13472500
2022-08-05,82.6439437891,85.4134543636,82.6251706269,84.2774810791,13293500
2022-08-08,83.5358096307,83.6484629111,81.5924617557,82.5594406128,12120300
2022-08-09,81.6206215507,81.8083817849,79.2735828096,79.9964675903,13075000
2022-08-10,81.498561414,83.244758606,81.0291537207,83.244758606,10704600
2022-08-11,84.4558515468,85.4322206422,83.8456199668,84.0427703857,11158800
2022-08-12,84.1929710867,85.7607911924,84.1554176087,85.3007736206,12098800
2022-08-15,84.5027736153,86.3146875693,84.4933834561,85.9673233032,15949500
2022-08-16,85.5636497196,85.7608001281,83.1508940126,84.4464569092,10566100
2022-08-17,83.5545798521,84.2774646386,83.0663989416,83.7423400879,9093100
2022-08-18,83.2823177031,84.1835796755,83.0100603631,83.808052063,10947700
2022-08-19,83.0851709501,83.1696609062,81.6957208719,81.8647079468,9602800
2022-08-22,80.1842470463,80.7663081576,79.7430025506,80.0246429443,8054000
2022-08-23,79.9495390373,81.3014286156,79.7899349436,80.7663040161,8462500
2022-08-24,80.5503788776,80.8601825725,79.9870838047,80.3250579834,7085800
2022-08-25,81.0479375265,82.2308398074,80.7475168764,82.2120666504,6602100
2022-08-26,82.1463621589,82.418619533,79.470739224,79.555229187,9381500
2022-08-29,78.7760101779,79.1609207992,77.7151441039,77.7808609009,9639700
2022-08-30,78.6539583844,78.8417257746,76.7293909818,77.7245330811,8392300
2022-08-31,78.9637687828,79.6772705367,77.9780096863,78.2502670288,8887100
2022-09-01,76.4665202225,76.8232746994,75.217901041,76.6448974609,11566000
2022-09-02,76.5604039081,77.9029103073,75.6779150804,75.9501724243,8850100
2022-09-06,76.0722308709,76.0722308709,74.6546172358,75.1334152222,12704400
2022-09-07,73.5937463187,75.2742269197,73.4435395636,75.0582962036,9843500
2022-09-08,74.1758121329,75.7999588815,73.9504912635,75.3305511475,8181700
2022-09-09,75.8844579967,76.6636765747,75.7999608778,76.5416259766,7084700
2022-09-12,76.954723521,77.4522946924,76.757573085,77.1237106323,7903000
2022-09-13,75.4995537857,76.1755022081,73.7158025962,73.9880599976,12835100
2022-09-14,74.8611334142,75.2554413017,74.1476389109,74.7860336304,8849600
2022-09-15,74.1893603401,74.8219224987,73.330202946,73.6228866577,10533100
2022-09-16,72.8015015188,73.6417724487,72.6221154092,73.5379180908,10604500
2022-09-19,72.2727940848,73.8589248657,72.2727940848,73.8589248657,10378600
2022-09-20,73.2074768489,74.0571910621,73.1791542423,73.7833938599,8202800
2022-09-21,73.2452207806,74.8785530315,72.8298034668,72.8298034668,10869000
2022-09-22,72.1783647682,72.4616051942,71.1492718132,71.4041824341,10817900
2022-09-23,70.148512619,70.2334804384,69.0061146681,69.7425384521,12685500
2022-09-26,69.3648845271,70.0446558719,68.8456127489,68.9305877686,13441500
2022-09-27,69.4026308014,69.9030158992,68.3074423434,68.9494476318,12430600
2022-09-28,67.136742189,68.2508101905,66.7496474073,68.0997467041,12943600
2022-09-29,66.5797021166,66.7307655975,64.6536931578,65.4089889526,16120300
2022-09-30,64.0211312177,65.758325432,63.9550427379,64.7292251587,10472400
2022-10-03,64.2760439095,65.6827884093,63.8700697945,65.3806686401,11945100
2022-10-04,66.8440661831,68.8550502402,66.7685344393,68.7417526245,14900700
2022-10-05,68.8456031881,70.7244173949,68.5246040993,70.3184432983,14037100
2022-10-06,69.8369518256,70.733868008,69.733097463,70.1957168579,11796800
2022-10-07,67.7976410281,68.0053497636,65.8527450562,65.8527450562,14758600
2022-10-10,65.9471482922,65.9754708977,63.2658359982,63.6718101501,16042200
2022-10-11,60.6128296159,61.2831647876,59.1211138042,59.9047393799,28699300
2022-10-12,60.0463529322,60.6411563355,59.8292045986,60.5278587341,16468700
2022-10-13,59.5365270454,66.2775757355,58.8378729226,62.8976135254,36639300
2022-10-14,63.5018580808,63.6812369569,60.2162994683,60.3484764099,19440900
2022-10-17,61.3492534182,61.6985751023,60.4617735011,61.2642784119,11280100
2022-10-18,62.2178437338,62.4161091347,59.2721709138,60.1502075195,16656100
2022-10-19,59.2344110817,60.5278614761,58.6962564547,60.1030044556,12385200
2022-10-20,60.187980632,61.6324910147,59.8386553215,60.0274810791,11300900
2022-10-21,58.5546445111,60.216303255,58.5546445111,60.1879806519,13699000
2022-10-24,57.1951047305,58.1769921737,56.3453906339,57.8654327393,25010800
2022-10-25,56.6097403776,57.931516964,56.1848833605,57.7238082886,21700600
2022-10-26,57.4594499494,58.5168689754,57.053475898,57.4405670166,14006000
2022-10-27,58.3941441414,58.9606214413,57.5066677201,57.5444335938,12937600
2022-10-28,57.374494628,58.5640909154,56.713606201,58.5452079773,11972300
2022-10-31,58.1486743827,58.7906798419,57.6577288198,58.1109085083,10802800
2022-11-01,59.7253557691,59.8858589183,58.1392288208,58.1392288208,11561900
2022-11-02,59.0078336182,59.3760419237,57.1384658813,57.1384658813,16547200
2022-11-03,56.647507537,57.4877783226,56.1093565035,56.9118614197,11040900
2022-11-04,58.0731461206,59.0078317604,57.6105267365,58.988948822,14662800
2022-11-07,59.1211151407,59.41379523,58.5074359618,59.2532920837,8507100
2022-11-08,60.7733406892,62.0762308501,60.631720471,61.3870162964,14102800
2022-11-09,62.812647748,62.8787362232,61.3209282189,61.3681373596,15086800
2022-11-10,63.955026924,66.9101428506,63.5584961438,66.8818130493,21367900
2022-11-11,68.6756651051,70.4317385552,68.3357794565,69.7047653198,15524700
2022-11-14,69.1477175635,69.563134896,68.203592501,68.7323074341,11575300
2022-11-15,77.3427471006,78.2963157229,75.539471424,75.9643249512,48742400
2022-11-16,76.0587139708,76.0681572385,74.4914700871,75.0107345581,24006600
2022-11-17,74.8691292192,78.3057442781,74.2932122865,76.9273223877,24278400
2022-11-18,78.154670158,78.2113153558,76.4741287286,77.6731643677,18578400
2022-11-21,76.2947480998,76.5024567773,75.0296239055,75.4639205933,18659700
2022-11-22,76.8045816912,78.5417757621,76.6912912799,77.9280929565,16504700
2022-11-23,77.8336783198,78.3151769517,77.1633503393,77.3899383545,14683800
2022-11-25,77.5504420008,77.7675939624,76.8517913818,76.8517913818,5908300
2022-11-28,75.7849291609,76.5496754965,74.4820389346,74.7936019897,13214200
2022-11-29,75.4450476489,75.728280885,74.5481243935,74.8974533081,11502300
2022-11-30,76.1248134716,78.7683669542,75.9737571829,78.3435134888,21667300
2022-12-01,78.4001502041,78.957180563,76.6063110498,78.0602645874,15975100
2022-12-02,77.2388739928,77.5693235483,76.6157551574,76.9461975098,10519800
2022-12-05,77.3616214247,77.5882094565,76.4269322877,77.0595016479,11523300
2022-12-06,76.8517953073,76.889561181,74.736956805,75.1146011353,13992100
2022-12-07,74.5858814796,75.2562094235,74.1987867385,74.8124694824,14925300
2022-12-08,75.0107417278,76.4458160171,74.6802993596,76.2853164673,11197500
2022-12-09,76.3325137917,77.5976451862,76.1814575195,76.1814575195,13787900
2022-12-12,75.3317422654,75.9359817505,74.3970604373,75.9359817505,11516600
2022-12-13,77.5032404774,77.5032404774,75.180693162,76.0115280151,16938000
2022-12-14,76.304207551,76.9556563223,75.0768417622,75.5489044189,17910000
2022-12-15,75.2080187007,75.2080187007,73.4799720821,73.6888580322,17080200
2022-12-16,73.6888804025,74.1161419801,72.3786052863,72.4450683594,11929100
2022-12-19,73.0337433047,73.223642984,71.9323541406,72.2551727295,12561300
2022-12-20,71.3151805447,72.3501064534,71.1157913489,71.7994155884,12080600
2022-12-21,72.0272710108,73.5084516861,71.941814379,73.2425994873,10806100
2022-12-22,72.4260695608,72.5684924911,70.2802505448,71.4765930176,13019700
2022-12-23,71.106300354,71.5430587107,70.4226760587,71.106300354,7452600
2022-12-27,70.5745907875,70.9638723901,70.4131815193,70.5650939941,8974800
2022-12-28,70.4416646187,70.7834767419,69.1598655346,69.3687515259,10275700
2022-12-29,70.5935720763,72.1981895827,70.4036796853,72.1602096558,11142500
2022-12-30,70.5366090651,70.8024613223,69.9289446931,70.7265014648,7784100
2023-01-03,72.017780575,72.1317203462,70.0428680044,70.2897338867,9276200
2023-01-04,71.2012447379,72.7393993628,70.7075201173,72.464050293,12316400
2023-01-05,72.1602174795,72.5779894777,71.5335594822,71.9038619995,10039200
2023-01-06,72.6349553607,74.7617807834,72.3026400202,74.1256332397,13744100
2023-01-09,76.4898104877,77.1164683398,76.0150723248,76.2524414062,22247600
2023-01-10,76.4423587293,77.4582983435,76.3948820045,77.1639556885,10269000
2023-01-11,77.4488117571,77.7526440021,76.5563013684,77.6482009888,11771400
2023-01-12,80.6675062445,84.3419821636,80.154788169,82.6044387817,36086800
2023-01-13,81.0947942374,82.6994046539,80.6105591768,82.41456604,18719900
2023-01-17,81.8638798082,85.1965449548,81.8069135259,84.493927002,21850000
