date,open,high,low,close,volume
2024-09-20,162.464269445,162.692808208,161.033389049,162.553695679,40896400
2024-09-23,163.308869851,164.441647491,160.645839424,160.824707031,24150900
2024-09-24,161.997234814,162.186033626,159.672061907,161.261917114,23332100
2024-09-25,160.44711769,161.778625391,160.278196429,160.466995239,18869200
2024-09-26,162.603366132,163.040581228,161.251980908,161.699127197,20319300
2024-09-27,161.77861459,164.650306159,161.599762147,162.911392212,21101300
2024-09-30,162.285390704,165.097449582,162.225758062,164.799362183,20413900
2024-10-01,166.627722041,168.088411117,163.537422621,165.932159424,28338100
2024-10-02,165.36574569,166.458783375,163.686449229,164.809295654,17760200
2024-10-03,163.368484278,165.584353227,162.881582916,164.809295654,15073100
2024-10-04,166.995343503,167.164264739,164.431685891,166.001678467,19047400
2024-10-07,166.657518506,167.412698554,161.719001546,161.947540283,22463100
2024-10-08,162.901468985,163.686457791,161.838239985,163.338684082,23072700
2024-10-09,162.41456444,163.795758381,158.728075254,160.834640503,31181800
2024-10-10,159.850896497,162.036971802,159.383872697,161.053237915,14144100
2024-10-11,161.102918038,162.861694245,160.218556758,162.205886841,15344300
2024-10-14,162.603348143,165.176936983,162.364863072,163.914993286,19016100
2024-10-15,164.739746148,166.617772761,163.587106044,164.411849976,20247200
2024-10-16,163.48770992,164.749668782,162.702721199,164.113723755,16406000
2024-10-17,164.680123154,165.316068251,161.728936408,161.897857666,21453400
2024-10-18,162.156211636,163.666586848,162.046907868,162.384750366,19757700
2024-10-21,161.917739585,163.457923661,161.589828253,163.030654907,20946500
2024-10-22,161.94753652,164.719870687,161.94753652,164.093856812,16568100
2024-10-23,163.716247096,164.769544778,160.904173204,161.748794556,18280500
2024-10-24,161.798512767,162.295345387,159.990034753,161.689208984,22412500
2024-10-25,162.633167472,164.541002672,162.384751193,164.22303772,19828900
2024-10-28,167.680987844,167.680987844,162.911392268,165.663848877,32138600
2024-10-29,166.667443363,169.300664982,166.031498304,168.60508728,42169000
2024-10-30,179.535411134,180.866933952,172.957352726,173.354827881,68890800
2024-10-31,172.033223751,175.699849973,169.91671248,170.026016235,44769000
2024-11-01,168.992622349,171.228368712,167.810158513,170.204879761,31796500
2024-11-04,168.85349334,169.648428406,166.945658279,168.167877197,21492700
2024-11-05,168.356669712,169.449707381,167.770410945,168.664718628,18242100
2024-11-06,172.699006374,175.819114344,172.400903796,175.391830444,33695500
2024-11-07,176.286127445,179.932876509,176.067519912,179.60496521,25352900
2024-11-08,179.50558657,179.754002834,176.951875256,177.220169067,22006200
2024-11-11,177.448712825,179.406234257,177.339409059,179.207504272,17450400
2024-11-12,178.680897056,181.333981522,178.253613104,180.469482422,25134900
2024-11-13,179.316803528,179.813636059,177.408953269,177.746810913,23184000
2024-11-14,177.150620515,177.687208183,173.215715039,174.467727661,31007500
2024-11-15,172.62944344,173.036849793,170.135349355,171.39730835,32504600
2024-11-18,172.32140362,174.328611412,171.804693512,174.189498901,20135300
2024-11-19,172.619517427,177.736887074,172.460527359,176.991638184,23434900
2024-11-20,176.216573807,176.554416319,172.679128304,174.865188599,18997100
2024-11-21,172.798353945,173.026907834,162.662973009,166.568084717,59734400
2024-11-22,164.799369342,165.405505683,162.861710191,163.716262817,38604600
2024-11-25,165.037821379,167.561739049,164.560866409,166.587936401,33135300
2024-11-26,166.568093652,168.744222753,166.518407363,168.04864502,20486700
2024-11-27,167.929404994,168.406360005,166.955617423,168.157943726,19266500
2024-11-29,167.432568705,168.356669967,166.101061115,167.879714966,14257200
2024-12-02,167.700870346,170.989899542,167.50214035,170.403640747,23789100
2024-12-03,170.403667046,171.586116012,169.767721863,170.254608154,22248700
2024-12-04,170.065763006,173.801953205,169.976336793,173.265365601,31615100
2024-12-05,174.249126706,174.9446893,171.238322421,171.546356201,21356200
2024-12-06,170.940225568,173.970907503,170.771304301,173.603256226,21462400
2024-12-09,173.056078391,175.344115023,172.747676458,174.458740234,25389600
2024-12-10,181.899917833,185.391674416,180.109267594,184.207855225,54813000
2024-12-11,184.347120934,194.593604843,183.889519609,194.384689331,67894100
2024-12-12,193.986751976,194.165809384,190.713853968,190.962554932,34817500
2024-12-13,190.017498416,191.728562437,188.654621852,188.833694458,25143500
2024-12-16,191.867822551,197.965975291,191.619121577,195.638137817,44934900
2024-12-17,196.225064447,200.373394786,193.966855399,194.404571533,43504000
2024-12-18,194.205620994,195.976370744,186.76449198,187.421051025,34166100
2024-12-19,190.634285705,192.027005163,187.401172869,187.530487061,32265200
2024-12-20,184.814684457,191.887741449,184.257596651,190.415435791,63462900
2024-12-23,191.619132461,194.086257192,189.161965484,193.61869812,25675000
2024-12-24,193.82758299,195.090988159,192.773093313,195.090988159,10403300
2024-12-26,194.135990007,195.727682442,193.370001874,194.58366394,12046600
2024-12-27,193.937030714,194.305118504,189.659370611,191.758407593,18891400
2024-12-30,188.813772154,191.549482718,188.137297648,190.246292114,14264700
2024-12-31,190.087156212,190.962588618,187.530502564,188.31640625,17466900
2025-01-02,189.659371289,191.002362724,186.525744848,188.445709229,20370800
2025-01-03,190.375625937,192.206076731,188.992849062,190.793441772,18596200
2025-01-06,192.972063132,197.190037283,192.842748943,195.847045898,29563600
2025-01-07,196.085805432,199.955592156,193.588853005,194.474227905,26487200
2025-01-08,191.569411045,195.270067911,191.380395859,192.942230225,24864800
2025-01-10,193.290411428,195.498877422,189.321138184,191.042144775,26665200
2025-01-13,189.082383661,190.186601413,186.386458426,190.017486572,21823700
2025-01-14,190.246306783,190.982451967,187.331523409,188.674514771,17174900
2025-01-15,192.086680765,195.339693757,190.863076222,194.533905029,21776000
2025-01-16,193.131227833,194.464261411,191.80813683,191.907623291,17815400
2025-01-17,195.508812244,196.205171948,192.743258574,194.981567383,27735100
2025-01-21,198.035624051,201.238878714,196.8418472,197.0209198,29971300
2025-01-22,198.025650479,199.438270113,196.503601814,197.339233398,26200600
2025-01-23,197.110450959,199.259231101,194.185724963,196.951278687,26951400
2025-01-24,197.070671281,199.856110236,196.971184813,199.169708252,23877500
2025-01-27,191.410212356,195.856986779,189.738933995,190.813323975,41728900
2025-01-28,191.74846414,194.464274713,189.689212648,194.285217285,24157900
2025-01-29,194.543867849,195.767472519,192.424930471,194.39465332,18218300
2025-01-30,196.971180965,200.353508304,196.642893842,199.826263428,24354700
2025-01-31,200.95042195,204.41233586,200.751464172,202.95993042,32001100
2025-02-03,199.647214991,202.691312768,199.06028428,200.184402466,27838300
2025-02-04,202.333178377,205.974164542,201.756190254,205.307647705,43856400
2025-02-05,190.077202379,191.748465767,187.052989801,190.335845947,70373900
2025-02-06,188.515336914,191.101833097,187.739391095,190.604431152,29297400
2025-02-07,190.057290133,190.186604319,182.287874021,184.376953125,49315000
2025-02-10,186.376530989,187.222105261,184.8942676,185.501098633,23105600
2025-02-11,184.068584519,185.968663818,183.322481512,184.357086182,21239500
2025-02-12,182.267987136,184.148166059,180.885210206,182.655960083,22072600
2025-02-13,183.362270499,185.312077731,182.18839395,185.172805786,21402500
2025-02-14,184.098417498,185.431451155,183.362272286,184.267532349,20448400
2025-02-18,184.635602135,184.993732131,180.795658635,182.815109253,29916700
2025-02-19,183.113565597,184.496342445,182.636048785,184.307327271,19549400
2025-02-20,183.839771594,184.34711614,181.770577573,183.601013184,20441500
2025-02-21,184.187934602,184.37694977,178.149482868,178.726470947,35199200
2025-02-24,181.044371734,182.168489847,177.960473496,178.318603516,29854200
2025-02-25,177.114880518,177.811255395,173.782296545,174.508499146,41913400
2025-02-26,174.160326422,175.165072899,170.688455339,171.832473755,35431300
2025-02-27,173.085929349,173.652959656,167.06736295,167.624450684,39991000
2025-02-28,167.803495249,169.723474449,165.903431555,169.395187378,48130600
2025-03-03,171.036630104,172.469150172,165.067806604,166.142196655,40770500
2025-03-04,165.376215627,172.389571395,164.938499456,170.031890869,45388000
2025-03-05,169.633977016,172.87703249,168.181556543,172.120986938,30954900
2025-03-06,169.643902191,173.901661526,169.614059289,171.454452515,28302000
2025-03-07,170.370137893,174.060867636,169.385291588,172.956634521,27385800
2025-03-10,167.578469504,167.777671576,163.026987862,165.198150635,43604000
2025-03-11,164.242051055,166.074594659,160.716380985,163.375564575,39587400
2025-03-12,165.905283921,166.960988051,162.867634643,166.433135986,28372400
2025-03-13,165.36748287,165.457129894,161.453407811,162.100769043,31756200
2025-03-14,162.60870791,165.815667084,161.792021881,164.819717407,31995900
2025-03-17,164.36156569,165.626425971,163.00707359,163.624557495,31184300
2025-03-18,163.017013461,163.584711993,156.085213171,160.019210815,42074800
2025-03-19,161.104818558,165.198172447,160.347902254,163.226196289,34275600
2025-03-20,160.915580756,164.222125455,160.308050905,162.140594482,28138500
2025-03-21,160.557051563,163.574777821,160.238340377,163.325790405,36625800
2025-03-24,166.393324502,167.638261634,164.471133669,167.000839233,30879100
2025-03-25,168.295553743,169.938879648,167.638238578,169.869155884,24174400
2025-03-26,168.315493079,168.923022982,164.172338833,164.391448975,28901600
2025-03-27,163.963204931,164.749998512,161.343852342,161.582885742,24508300
2025-03-28,159.839979596,161.164594577,153.007763757,153.704925537,48669300
2025-03-31,152.489854834,154.910005242,150.049781178,154.013656616,54603500
2025-04-01,152.997784098,157.459649581,152.997784098,156.433822632,30672900
2025-04-02,154.521571306,157.768376664,154.073397035,156.403915405,25041700
2025-04-03,150.497962629,152.161196836,149.780877616,150.109542847,46883400
2025-04-04,147.410511685,150.458130575,144.791174271,145.010284424,62259500
2025-04-07,140.976688779,152.230923884,139.960815789,146.15562439,76794100
2025-04-08,150.607502633,151.6233755,142.45067282,144.11390686,52200200
2025-04-09,143.835040761,158.903763214,143.327111931,158.067169189,70406200
2025-04-10,155.905937675,157.08116606,149.322710465,152.201019287,48022000
2025-04-11,152.280692864,157.03137687,152.201030267,156.50352478,33636200
2025-04-14,159.351946107,161.064980743,156.921826497,158.425720215,30333000
2025-04-15,158.48548059,159.003363492,154.58135959,155.676895142,27551500
2025-04-16,152.479904941,155.258597913,150.89633337,152.708969116,28187400
2025-04-17,153.665072231,154.053492005,147.898530166,150.54776001,33046600
2025-04-21,148.276974544,148.346683111,145.508235998,147.071868896,26049100
2025-04-22,148.28693923,151.573576035,147.938350782,150.856491089,26971800
2025-04-23,154.979720849,156.891942294,153.187008495,154.720779419,31128800
2025-04-24,155.517544906,158.943614423,155.159002393,158.634872437,45894000
2025-04-25,164.40140466,165.427231513,160.387713866,161.304000854,56034000
2025-04-28,161.772108534,162.489193561,157.957634414,159.959487915,29745800
2025-04-29,159.670647087,160.088944095,156.881985169,159.511291504,26809000
2025-04-30,157.340113351,158.624896844,154.770561563,158.156799316,34981100
2025-05-01,159.800119452,161.294043938,158.266363667,160.646682739,30203200
2025-05-02,162.74813194,164.301810924,161.214361007,163.365615845,25715000
2025-05-05,162.339800795,164.720119965,162.060936095,163.544906616,21341800
2025-05-06,161.51314352,164.13249581,160.537117175,162.568847656,21277200
2025-05-07,163.415418317,164.331690159,147.241190735,150.766860962,127490100
2025-05-08,154.37220586,155.298431801,152.28070538,153.65512085,57498700
2025-05-09,153.545563893,154.422004495,151.583541763,152.131317139,32435300
2025-05-12,156.852119132,158.45559871,155.617136069,157.818191528,44138800
2025-05-13,158.146826681,159.919630909,155.527489627,158.883834839,42382100
2025-05-14,159.312119041,166.32359817,158.963530571,164.700195312,48755900
2025-05-15,165.168273298,165.536784973,161.712327069,163.295898438,33146700
2025-05-16,167.050647409,168.664096339,164.949192827,165.516891479,42846900
2025-05-19,163.843671425,165.965049042,163.554852713,165.865447998,30426100
2025-05-20,165.755884638,167.817507605,162.240183766,163.315811157,46607700
2025-05-21,163.026988723,172.438709188,162.897510415,167.877258301,73416000
2025-05-22,171.153959112,176.054029729,170.018577081,170.17791748,74864400
2025-05-23,168.375250095,169.271613923,167.209990796,167.787643433,35211400
2025-05-27,169.470799404,172.468602438,169.31144381,172.199691772,37995700
2025-05-28,172.458643244,174.560097592,171.213706195,171.661880493,34784000
2025-05-29,173.295257035,173.713554107,169.93891123,171.163925171,29317300
2025-05-30,170.65598331,171.51250064,166.761816424,171.044403076,52639900
2025-06-02,167.160184921,169.181961487,166.71201062,168.345367432,38612300
2025-06-03,166.811603712,167.797584088,164.610548413,165.506896973,45084900
2025-06-04,166.064632261,167.538633329,165.686166571,167.36932373,26900800
2025-06-05,169.650064259,170.237670921,166.911202649,167.528701782,36379100
2025-06-06,170.138069523,173.793202678,170.138069523,172.976516724,35731800
2025-06-09,174.043486985,175.96800471,173.873972402,175.589080811,28935900
2025-06-10,175.698767522,180.594803884,174.412443831,178.091949463,61766100
2025-06-11,179.258618846,179.856902918,176.247205474,176.845504761,31646800
2025-06-12,175.678825629,176.217298049,174.252900755,175.200195312,20941900
2025-06-13,171.949474011,176.62613512,171.8996132,174.173126221,27663100
2025-06-16,174.232945497,176.436665458,174.153171246,176.267150879,27389200
2025-06-17,175.200174079,176.855455442,174.083365069,175.449462891,24973000
2025-06-18,175.50930033,176.057738793,172.707296349,172.826965332,28707500
2025-06-20,173.455173151,173.844063136,164.989333818,166.165969849,75659900
2025-06-23,165.797022365,166.863970665,161.53916481,164.720092773,57671000
2025-06-24,166.44516047,167.7414654,165.65741448,166.295593262,40524300
2025-06-25,167.153161524,171.86970222,167.073387268,170.194473267,35479000
2025-06-26,171.939497843,173.195923381,169.456590642,173.046340942,31796700
2025-06-27,173.04632991,178.171707717,171.241481191,178.022140503,108140200
2025-06-30,180.26575902,180.714475925,174.083398342,175.72869873,63378900
2025-07-01,175.240106815,175.589102099,173.036386544,175.339813232,35904500
2025-07-02,175.040633189,178.35119606,174.5719842,178.131820679,29128900
2025-07-03,177.992233554,179.158903511,176.546361311,179.019302368,21689700
2025-07-07,178.550641104,178.789963875,175.180251028,176.287094116,34175600
2025-07-08,177.344091446,177.443797855,172.318419781,173.864013672,40442500
2025-07-09,174.751471041,178.929554295,172.27853009,176.11756897,43025600
